ang_left_s0 ang_left_s1 ang_left_e0 ang_left_e1 ang_left_w0 ang_left_w1 ang_left_w2 vel_left_s0 vel_left_s1 vel_left_e0 vel_left_e1 vel_left_w0 vel_left_w1 vel_left_w2 torq_left_s0 torq_left_s1 torq_left_e0 torq_left_e1 torq_left_w0 torq_left_w1 torq_left_w2
-0.6143593055481082 -1.092577816171386 -0.0790000105760988 2.0198692024481186 0.05675728915176031 0.6722670802907825 0.023776702212223912 -0.04555309346850705 0.5533130060097106 -0.01649336142825255 -0.5254313712143313 0.012566370612001944 -0.018456856836377853 -0.2191260875467839 -1.712 -17.492 -1.308 -7.304 0.272 0.548 -0.28
-0.6151262959420509 -1.0868253882168157 -0.07861651537912745 2.014883764887491 0.05675728915176031 0.672650575487754 0.022626216621309852 -0.08874999244726373 0.5442809271323342 0.029452431121879556 -0.5328926537652074 0.03180862561162992 -0.0011780972448751821 -0.21323560132240799 -1.712 -17.524 -1.108 -7.304 0.272 0.508 -0.268
-0.6158932863359936 -1.0822234458531594 -0.07861651537912745 2.010281822523835 0.056373793954788955 0.6730340706847253 0.019941750242510378 -0.08914269152888879 0.5399612372344585 0.03377212101975522 -0.5313218574387072 0.03809181091763089 0.02081305132612822 -0.20381082336340653 -1.712 -17.62 -1.376 -7.212 0.236 0.46 -0.288
-0.6170437719269076 -1.077238008292532 -0.07746602978821339 2.004145899372293 0.05675728915176031 0.6734175658816967 0.01802427425765361 -0.09856746948789025 0.5277875657040816 0.048694686121507534 -0.5250386721327062 -0.014137166938502187 0.021598449489378342 -0.21441369856728315 -1.804 -17.588 -1.44 -7.364 0.252 0.508 -0.28
-0.6181942575178218 -1.071869075534933 -0.07708253459124204 1.9987769666146942 0.057524279545703015 0.672650575487754 0.016106798272796843 -0.08874999244726373 0.5321072556019573 0.043982297142006806 -0.5486006170302099 0.03377212101975522 0.003141592653000486 -0.20852321234290724 -1.836 -17.748 -1.576 -7.304 0.228 0.5 -0.288
-0.6193447431087358 -1.0657331523833913 -0.07669903939427068 1.9926410434631525 0.05790777474267437 0.6730340706847253 0.013805827090968724 -0.12055861805889365 0.5336780519284575 0.06558074663138515 -0.5376050427447081 0.05851216316213405 -0.007461282550876154 -0.23247785632203596 -1.744 -17.84 -1.576 -7.244 0.244 0.5 -0.288
-0.6204952286996499 -1.0599807244288209 -0.07669903939427068 1.9876556059025248 0.05905826033358843 0.672650575487754 0.010354370318226542 -0.10406525663064109 0.5277875657040816 0.04437499622363186 -0.510901505194204 0.060475658570259355 -0.018456856836377853 -0.20734511509803208 -1.96 -18.0 -1.508 -7.244 0.252 0.54 -0.288
-0.6220292094875353 -1.0542282964742506 -0.07708253459124204 1.9819031779479546 0.05905826033358843 0.672650575487754 0.008436894333369775 -0.10877764561014182 0.5250386721327062 -0.0027488935713754254 -0.5116869033574541 0.07775441816176203 -0.02120575040775328 -0.2572178984644148 -2.304 -18.16 -1.608 -7.092 0.236 0.508 -0.26
-0.6227961998814779 -1.049242858913623 -0.07593204900032798 1.9776847307812697 0.06059224112147384 0.6730340706847253 0.005368932757598948 -0.13037609509952017 0.5411393344793337 0.01727875959150267 -0.5191481859083303 0.08874999244726373 -0.014922565101752308 -0.25682519938278975 -2.024 -18.16 -1.608 -7.092 0.164 0.508 -0.296
-0.6243301806693634 -1.045024411746938 -0.07554855380335662 1.9730827884176134 0.060975736318445196 0.672650575487754 0.003451456772742181 -0.13155419234439536 0.5285729638673318 0.02631083846887907 -0.48498336580695 0.07382742734551141 -0.006675884387626033 -0.22030418479165909 -2.148 -18.192 -1.576 -7.06 0.152 0.56 -0.296
-0.6262476566542201 -1.0400389741863105 -0.07631554419729933 1.9677138556600144 0.060975736318445196 0.672650575487754 0.0011504855909140602 -0.16728980877227587 0.4987278336638271 0.03887720908088101 -0.4959789400924517 0.0530143760193832 -0.009424777959001457 -0.2501493149951637 -2.088 -18.38 -1.912 -7.06 0.228 0.568 -0.288
-0.6270146470481629 -1.035053536625683 -0.07478156340941391 1.9631119132963581 0.0617427267123879 0.672650575487754 -0.0015339807878854137 -0.1610066234662749 0.49165925019457607 0.03730641275438077 -0.48851765754157556 0.02552544030562895 0.005890486224375911 -0.26114488928066537 -2.212 -18.288 -1.812 -7.12 0.264 0.568 -0.268
-0.6296991134269624 -1.0300680990650553 -0.07439806821244256 1.9577429805387594 0.060975736318445196 0.672650575487754 -0.004601942363656241 -0.16768250785390093 0.48459066672532497 0.07814711724338709 -0.4739877915214483 0.029059732040254495 -0.005497787142750851 -0.27017696815804176 -1.868 -18.256 -1.88 -7.12 0.208 0.528 -0.268
-0.6316165894118191 -1.024315671110485 -0.07401457301547121 1.9535245333720743 0.06212622190935926 0.672650575487754 -0.006519418348513008 -0.1798561793842778 0.48341256948044975 0.036128315509505585 -0.48341256948044975 0.03063052836675474 0.011780972448751823 -0.2709623663212919 -2.056 -18.16 -1.88 -7.092 0.152 0.5 -0.252
-0.6343010557906186 -1.0200972239438002 -0.07363107781849985 1.9493060862053895 0.06212622190935926 0.6730340706847253 -0.010737865515197896 -0.17475109132315203 0.47673668509282374 0.023954643979128706 -0.47359509243982323 0.056941366835633805 -0.003141592653000486 -0.2670353755050413 -2.116 -18.16 -1.844 -7.092 0.144 0.54 -0.268
-0.635835036578504 -1.016645767171058 -0.0732475826215285 1.9450876390387046 0.06212622190935926 0.6722670802907825 -0.012655341500054663 -0.19477874448603014 0.49087385203132594 0.03180862561162992 -0.4421791659098184 0.023169245815878585 -0.007461282550876154 -0.27960174611704325 -2.148 -18.064 -1.944 -7.12 0.172 0.568 -0.26
-0.6373690173663894 -1.011276834413459 -0.0724805922275858 1.940102201478077 0.0617427267123879 0.672650575487754 -0.015339807878854137 -0.20381082336340653 0.4598506245829461 0.034164820101380285 -0.4500331475423196 0.0027488935713754254 -0.01767145867312773 -0.2850995332597941 -2.18 -18.288 -1.712 -7.12 0.172 0.472 -0.252
-0.6389029981542749 -1.0070583872467742 -0.0724805922275858 1.9362672495083635 0.0625097171063306 0.6718835850938112 -0.01802427425765361 -0.20970130958778244 0.47241699519494806 0.045160394386881984 -0.426863901726441 -0.005497787142750851 -0.01649336142825255 -0.27253316264779215 -2.148 -18.224 -1.912 -7.06 0.18 0.472 -0.26
-0.642354454927017 -1.0028399400800891 -0.07209709703061444 1.9320488023416786 0.06212622190935926 0.6711165946998685 -0.021092235833424438 -0.23640484713828655 0.47241699519494806 0.034164820101380285 -0.4190099200939398 -0.01021017612225158 -0.0011780972448751821 -0.26350108377041576 -2.212 -18.348 -1.744 -7.18 0.172 0.52 -0.296
-0.6446554261088451 -0.9974710073224903 -0.07209709703061444 1.928213850371965 0.0625097171063306 0.6715000898968398 -0.02454369260616662 -0.23365595356691113 0.4319689897875668 0.004319689897875668 -0.42058071642044004 0.015707963265002428 -0.04908738520313259 -0.29138271856579506 -2.212 -18.476 -1.912 -7.06 0.172 0.5 -0.268
-0.6465729020937019 -0.9924855697618626 -0.07094661143970038 1.9232284128113375 0.06212622190935926 0.6707330995028972 -0.027611654181937447 -0.25132741224003885 0.4339324851956921 0.036913713672755706 -0.42843469805294127 0.0019634954081253035 -0.022776546734253524 -0.28195794060679363 -2.116 -18.412 -1.944 -7.06 0.164 0.46 -0.252
-0.6496408636694727 -0.9890341129891205 -0.06979612584878632 1.9197769560385953 0.06212622190935926 0.6688156235180404 -0.030679615757708275 -0.2576105975460398 0.4547455365218203 0.054977871427508505 -0.41626102652256436 0.018064157754752792 -0.07422012642713648 -0.31415926530004856 -2.088 -18.508 -1.776 -6.968 0.18 0.472 -0.288
-0.6530923204422149 -0.9844321706254643 -0.07133010663667173 1.915175013674939 0.06212622190935926 0.6680486331240977 -0.034514567727421806 -0.2709623663212919 0.4315762907059417 0.015707963265002428 -0.3930917807066858 -0.01060287520387664 -0.12291481254864402 -0.30983957540217294 -2.088 -18.636 -1.912 -7.028 0.228 0.548 -0.28
-0.6550097964270717 -0.9805972186557508 -0.07133010663667173 1.9117235569021969 0.06327670750027331 0.6668981475331837 -0.03681553890924993 -0.26075219019904033 0.43275438795081694 0.007853981632501214 -0.34478979366680335 0.018456856836377853 -0.14844025285427295 -0.3290818304018009 -2.024 -18.604 -1.944 -6.968 0.208 0.588 -0.26
-0.6576942628058712 -0.9759952762920945 -0.07133010663667173 1.9082721001294547 0.06366020269724466 0.6653641667452982 -0.04026699568199211 -0.2689988709131666 0.39780416968618654 0.0019634954081253035 -0.35342917346255465 0.04712388979500729 -0.14058627122177175 -0.310232274483798 -2.148 -18.572 -1.712 -7.0 0.188 0.48 -0.268
-0.6615292147755847 -0.972160324322381 -0.07056311624272903 1.904437148159741 0.0625097171063306 0.6626797003664987 -0.043334957257762936 -0.2902046213209199 0.3962333733596863 0.02591813938725401 -0.34164820101380283 0.01610066234662749 -0.15590153540514912 -0.3090541772389228 -1.992 -18.508 -1.44 -6.968 0.208 0.472 -0.268
-0.6638301859574128 -0.966791391564782 -0.07017962104575767 1.9013691865839704 0.06327670750027331 0.660762224381642 -0.04678641403050512 -0.29177541764742015 0.4036946559105624 0.027881634795379313 -0.32358404325905005 -0.0070685834692510935 -0.1920298509146547 -0.2890265240760447 -1.9 -18.572 -1.676 -7.028 0.28 0.568 -0.252
-0.6676651379271263 -0.9641069251859825 -0.06979612584878632 1.8979177298112282 0.06327670750027331 0.6580777580028425 -0.04908738521233324 -0.28627763050466926 0.37699111836005833 0.024347343060753767 -0.2929535148922953 0.01688606050987761 -0.22972896275066054 -0.3153373625449238 -2.056 -18.636 -1.608 -6.968 0.272 0.588 -0.268
-0.6715000898968398 -0.959121487625355 -0.0682621450609009 1.8956167586294 0.06481068828815872 0.6557767868210144 -0.05292233718204677 -0.31965705244279946 0.3872012944823099 0.031415926530004856 -0.3157300616265488 0.06675884387626033 -0.21127210591428267 -0.3153373625449238 -1.744 -18.636 -1.644 -6.908 0.272 0.54 -0.26
-0.6734175658816967 -0.9560535260495842 -0.06902913545484361 1.8925487970536292 0.06519418348513008 0.654242806033129 -0.0559902987578176 -0.3157300616265488 0.3612831550950559 0.027881634795379313 -0.3012001956064216 0.08364490438613793 -0.22658737009766006 -0.2925608158106702 -1.836 -18.636 -1.544 -6.784 0.172 0.508 -0.268
-0.6780195082453528 -0.953752554867756 -0.06902913545484361 1.8894808354778583 0.06557767868210143 0.6515583396543295 -0.05944175553055978 -0.3593196596869306 0.33772121019755225 0.03652101459113065 -0.28156524152516854 0.05458517234588344 -0.21087940683265763 -0.2882411259127946 -1.776 -18.54 -1.812 -6.816 0.136 0.54 -0.268
-0.6807039746241523 -0.9491506125040997 -0.06864564025787226 1.8871798642960302 0.06596117387907278 0.6496408636694727 -0.0625097171063306 -0.3573561642788053 0.37031523397243227 0.023169245815878585 -0.26742807458666634 0.02513274122400389 -0.19399334632278 -0.3012001956064216 -1.524 -18.54 -1.88 -6.816 0.136 0.54 -0.252
-0.6841554313968945 -0.9460826509283289 -0.06787864986392955 1.8852623883111734 0.06557767868210143 0.6469563972906732 -0.06519418348513008 -0.3471459881565537 0.3762057201968082 0.034164820101380285 -0.24582962509728803 0.007853981632501214 -0.24975661591353862 -0.3133738671367985 -1.712 -18.636 -1.712 -6.752 0.152 0.54 -0.24
-0.6883738785635795 -0.941864203761644 -0.0674951546669582 1.8829614171293454 0.06557767868210143 0.6438884357149024 -0.0682621450609009 -0.3381139092791773 0.35382187254417974 0.03455751918300534 -0.2360121480566615 -0.0310232274483798 -0.24661502326053814 -0.29099001948417 -1.496 -18.54 -1.712 -6.816 0.164 0.54 -0.268
-0.6910583449423789 -0.9384127469889019 -0.0682621450609009 1.8810439411444886 0.06596117387907278 0.6415874645330742 -0.07094661143970038 -0.3522510762176795 0.3451824927484284 0.029452431121879556 -0.19085175366977952 -0.003926990816250607 -0.2470077223421632 -0.303949089177797 -1.588 -18.824 -1.644 -6.784 0.144 0.508 -0.224
-0.6952767921090638 -0.9361117758070737 -0.0674951546669582 1.8787429699626605 0.06519418348513008 0.6385195029573034 -0.07516505860638527 -0.34753868723817877 0.32554753866717534 -0.0027488935713754254 -0.20577431877153182 -0.0027488935713754254 -0.24661502326053814 -0.3149446634632987 -1.556 -18.796 -1.508 -6.968 0.188 0.548 -0.224
-0.6994952392757486 -0.9326603190343316 -0.0682621450609009 1.8775924843717464 0.06519418348513008 0.6366020269724467 -0.07708253459124204 -0.3612831550950559 0.3012001956064216 0.0019634954081253035 -0.19792033713903062 0.01610066234662749 -0.24543692601566297 -0.29334621397392036 -1.432 -18.732 -1.24 -6.876 0.172 0.52 -0.268
-0.7025632008515195 -0.9299758526555321 -0.06787864986392955 1.8752915131899184 0.06557767868210143 0.6331505701997046 -0.08015049616701286 -0.34871678448305393 0.30080749652479655 0.014137166938502187 -0.1700387023436513 0.012566370612001944 -0.2505420140767888 -0.25446900489303936 -1.34 -18.732 -1.208 -6.54 0.2 0.508 -0.26
-0.7056311624272903 -0.9272913862767326 -0.0674951546669582 1.8737575324020328 0.06481068828815872 0.6304661038209051 -0.08283496254581234 -0.37227872938055756 0.29099001948417 0.0400553063257562 -0.1590431280581496 0.0047123889795007284 -0.27056966723966686 -0.2580032966276649 -1.496 -18.54 -1.376 -6.664 0.18 0.54 -0.26
-0.7102331047909466 -0.9234564343070191 -0.06672816427301549 1.8718400564171762 0.06481068828815872 0.6273981422451342 -0.08513593372764046 -0.37856191468655853 0.30983957540217294 0.01610066234662749 -0.14215706754827198 0.003926990816250607 -0.2992367001982963 -0.30080749652479655 -1.276 -18.636 -1.44 -6.724 0.18 0.54 -0.252
-0.7136845615636888 -0.9211554631251909 -0.06634466907604414 1.8722235516141474 0.06557767868210143 0.6247136758663347 -0.08820389530341129 -0.37659841927843324 0.29373891305554545 0.062439153978384655 -0.11741702540589316 -0.01610066234662749 -0.31258846897354836 -0.2784236488721681 -1.184 -18.668 -1.308 -6.54 0.164 0.54 -0.252
-0.7171360183364309 -0.9184709967463914 -0.06711165946998685 1.8710730660232333 0.06557767868210143 0.6208787238966212 -0.09088836168221076 -0.3891647898904352 0.2638937828520408 0.03180862561162992 -0.07775441816176203 0.005890486224375911 -0.32554753866717534 -0.278030949790543 -1.088 -18.444 -1.14 -6.416 0.208 0.548 -0.252
-0.7209709703061444 -0.915786530367592 -0.06634466907604414 1.8699225804323194 0.06557767868210143 0.6166602767299363 -0.09318933286403888 -0.3734568266254328 0.29138271856579506 -0.009424777959001457 -0.06754424203951044 -0.00039269908162506076 -0.33457961754455173 -0.2850995332597941 -0.996 -18.636 -1.208 -6.632 0.2 0.54 -0.24
-0.724805922275858 -0.9123350735948498 -0.06672816427301549 1.8699225804323194 0.06596117387907278 0.6139758103511368 -0.09587379924283836 -0.39152098438018557 0.2619302874439155 0.03377212101975522 -0.06479534846813502 0.003141592653000486 -0.33732851111592715 -0.2768528525456678 -0.9 -18.7 -1.108 -6.908 0.208 0.52 -0.28
-0.7294078646395142 -0.9100341024130217 -0.06634466907604414 1.869539085235348 0.06519418348513008 0.6101408583814233 -0.1004757416064946 -0.3930917807066858 0.24857851866866346 0.023561944897503646 -0.045945792550132106 -0.00510508806112579 -0.3082687790756727 -0.2803871442802934 -0.84 -18.572 -1.072 -6.784 0.228 0.432 -0.26
-0.7336263118061991 -0.9077331312311936 -0.06672816427301549 1.8691555900383767 0.06596117387907278 0.6070728968056525 -0.10316020798529407 -0.3824889055028092 0.2572178984644148 0.009032078877376396 -0.03730641275438077 0.00039269908162506076 -0.33457961754455173 -0.28667032958629435 -0.932 -18.7 -1.108 -6.664 0.208 0.452 -0.28
-0.7363107781849986 -0.9054321600493654 -0.06557767868210143 1.8699225804323194 0.06519418348513008 0.6024709544419963 -0.1054611791671222 -0.40448005407381254 0.22776546734253522 -0.00039269908162506076 -0.023954643979128706 0.02042035224450316 -0.39584067427806124 -0.2662499773417912 -0.748 -18.7 -1.072 -6.816 0.208 0.508 -0.26
-0.7409127205486549 -0.9035146840645087 -0.06481068828815872 1.8699225804323194 0.06519418348513008 0.5990194976692541 -0.10699515995500761 -0.38170350733955904 0.20813051326128218 0.0329867228565051 0.006283185306000972 -0.0011780972448751821 -0.3989822669310617 -0.25643250030116466 -0.932 -18.572 -0.972 -6.724 0.2 0.528 -0.268
-0.744364177321397 -0.9008302176857093 -0.06481068828815872 1.8691555900383767 0.06557767868210143 0.5948010505025692 -0.11083011192472114 -0.3840597018293094 0.21676989305703354 0.03573561642788053 0.003926990816250607 -0.008246680714126275 -0.39073558621693544 -0.2250165737711598 -0.776 -18.54 -0.704 -7.028 0.208 0.48 -0.26
-0.7493496148820246 -0.9000632272917665 -0.06366020269724466 1.8691555900383767 0.06557767868210143 0.5917330889267983 -0.11274758790957791 -0.3789546137681836 0.21559179581215834 0.0329867228565051 0.00510508806112579 -0.014529866020127248 -0.3597123587685556 -0.24229533336266248 -0.84 -18.444 -0.904 -6.752 0.236 0.384 -0.28
-0.7524175764577954 -0.8969952657159956 -0.06519418348513008 1.8699225804323194 0.06596117387907278 0.5875146417601135 -0.11466506389443468 -0.3691371367275571 0.19163715183302965 0.03887720908088101 0.028274333877004374 0.014137166938502187 -0.3601050578501807 -0.25250550948491407 -0.56 -18.224 -0.94 -6.816 0.216 0.396 -0.252
-0.756252528427509 -0.8950777897311389 -0.06481068828815872 1.870689570826262 0.06596117387907278 0.5829126993964572 -0.1169660350762628 -0.3801327110130588 0.19085175366977952 0.009424777959001457 0.02552544030562895 0.019242254999627974 -0.4099778412165634 -0.22933626366903548 -0.684 -18.16 -0.904 -6.664 0.2 0.444 -0.26
-0.7604709755941939 -0.8939273041402248 -0.06327670750027331 1.870689570826262 0.06481068828815872 0.578310757032801 -0.12041749184900498 -0.3970187715229364 0.18967365642490433 0.013744467856877126 0.04358959806038174 -0.006675884387626033 -0.4249004063183157 -0.2532909076481642 -0.56 -18.224 -1.004 -6.508 0.208 0.432 -0.232
-0.7643059275639074 -0.8920098281553681 -0.06404369789421602 1.8718400564171762 0.06519418348513008 0.5740923098661161 -0.1227184630308331 -0.394662577033186 0.15982852622139973 0.006675884387626033 0.056941366835633805 -0.0019634954081253035 -0.43039819346106656 -0.2269800691792851 -0.496 -18.224 -0.804 -6.632 0.216 0.5 -0.252
