ang_left_s0 ang_left_s1 ang_left_e0 ang_left_e1 ang_left_w0 ang_left_w1 ang_left_w2 vel_left_s0 vel_left_s1 vel_left_e0 vel_left_e1 vel_left_w0 vel_left_w1 vel_left_w2 torq_left_s0 torq_left_s1 torq_left_e0 torq_left_e1 torq_left_w0 torq_left_w1 torq_left_w2
-0.7827136970185323 -1.2287186110962165 -0.11313108310654926 1.9190099656446526 0.04793689962141918 0.8218302071096104 -0.1472621556369997 -0.22226768019978438 -0.04084070448900632 -0.12762720152814475 0.4618141199910714 0.06283185306000971 -0.5344634500917077 -0.10524335387551628 0.748 -18.856 -0.636 -8.924 0.172 0.444 -0.26
-0.7846311730033891 -1.2310195822780445 -0.11428156869746332 1.9239954032052802 0.04832039481839053 0.8160777791550401 -0.1472621556369997 -0.21441369856728315 -0.019634954081253035 -0.1311614932627703 0.4841979676436999 0.08717919612076348 -0.5014767272352025 -0.0659734457130102 0.84 -18.668 -0.5 -8.984 0.172 0.432 -0.28
-0.786548648988246 -1.2310195822780445 -0.11389807350049197 1.9301313263568218 0.04832039481839053 0.8107088463974411 -0.14841264122791378 -0.20224002703690627 -0.04712388979500729 -0.1170243263242681 0.5352488482549578 0.03573561642788053 -0.5226824776429558 -0.07539822367201165 1.212 -18.38 -0.5 -9.108 0.308 0.412 -0.252
-0.7880826297761313 -1.231403077475016 -0.11619904468232009 1.9358837543113923 0.04793689962141918 0.8041894280489281 -0.14956312681882783 -0.1602212253030248 -0.05929756132538417 -0.13155419234439536 0.5273948666224566 -0.014137166938502187 -0.5112942042758291 -0.07186393193738612 1.028 -18.38 -0.332 -9.2 0.4 0.384 -0.252
-0.7896166105640168 -1.2317865726719872 -0.11734953027323415 1.941252687068991 0.04908738521233324 0.8003544760792146 -0.1499466220157992 -0.11349003458964255 -0.04476769530525693 -0.16886060509877612 0.5324999546835824 -0.0027488935713754254 -0.5187554868267052 -0.06008295948863429 0.776 -18.508 -0.368 -9.32 0.356 0.356 -0.28
-0.7911505913519021 -1.2321700678689587 -0.11888351106111957 1.94662161982659 0.049854375606275945 0.7938350577307016 -0.15109710760671324 -0.18496126744540362 -0.0420188017338815 -0.11427543275289267 0.5415320335609588 0.0659734457130102 -0.5167919914185799 -0.061653755815134534 0.84 -18.412 -0.436 -9.292 0.252 0.336 -0.268
-0.7934515625337303 -1.23255356306593 -0.12041749184900498 1.9523740477811604 0.049854375606275945 0.7873156393821886 -0.1507136124097419 -0.17160949867015154 -0.021991148571003403 -0.09385508050838952 0.5309291583570821 0.03377212101975522 -0.5407466353977086 -0.03652101459113065 0.84 -18.444 -0.436 -9.2 0.28 0.344 -0.252
-0.7946020481246443 -1.2321700678689587 -0.12118448224294769 1.958509970932702 0.04947088040930459 0.782330201821561 -0.15033011721277054 -0.15472343816027392 -0.03337942193813016 -0.12212941438539389 0.5356415473365829 0.0011780972448751821 -0.5387831399895834 -0.011388273367126762 0.872 -18.444 -0.368 -9.14 0.28 0.424 -0.252
-0.7961360289125298 -1.2321700678689587 -0.12118448224294769 1.963878903690301 0.04908738521233324 0.7784952498518475 -0.1507136124097419 -0.17357299407827684 -0.012173671530376884 -0.06950773744763575 0.5407466353977086 -0.014922565101752308 -0.5010840281535776 -0.003141592653000486 0.932 -18.668 -0.4 -9.14 0.264 0.336 -0.252
-0.7972865145034438 -1.2333205534598726 -0.12233496783386175 1.9692478364478998 0.04947088040930459 0.7712088411093918 -0.1507136124097419 -0.12055861805889365 -0.0420188017338815 -0.07147123285576105 0.5478152188669597 -0.0047123889795007284 -0.5281802647857067 -0.0027488935713754254 0.964 -18.984 -0.5 -9.048 0.28 0.288 -0.232
-0.7988204952913293 -1.2344710390507867 -0.1227184630308331 1.9761507499933844 0.04947088040930459 0.7646894227608787 -0.1499466220157992 -0.10131636305926567 -0.05654866775400875 -0.08089601081476251 0.5957245068252172 -0.02631083846887907 -0.6020076921312181 -0.0035342917346255468 0.84 -18.796 -0.1 -9.016 0.28 0.344 -0.252
-0.7999709808822433 -1.233704048656844 -0.1227184630308331 1.9815196827509831 0.04908738521233324 0.758553499609337 -0.15109710760671324 -0.1429424657115221 -0.04751658887663235 -0.036913713672755706 0.5831581362132152 0.0070685834692510935 -0.6228207434573463 -0.0200276531628781 0.964 -18.508 -0.132 -9.108 0.272 0.46 -0.252
-0.8011214664731573 -1.2348545342477582 -0.1227184630308331 1.9872721107055535 0.049854375606275945 0.7528010716547668 -0.1514806028036846 -0.135873882242271 -0.03573561642788053 -0.029845130203504617 0.5729479600909636 0.018849555918002914 -0.6444191929467247 -0.03730641275438077 0.964 -18.54 0.064 -9.076 0.28 0.404 -0.26
-0.8015049616701286 -1.2356215246417008 -0.12425244381871851 1.9934080338570952 0.049854375606275945 0.7462816533062537 -0.15224759319762732 -0.11780972448751822 -0.018064157754752792 -0.018849555918002914 0.5902267196824663 -0.007461282550876154 -0.5796238444785896 -0.05183627877450802 1.028 -18.476 -0.2 -8.984 0.328 0.356 -0.252
-0.8026554472610428 -1.236005019838672 -0.1234854534247758 1.9995439570086369 0.0502378708032473 0.7393787397607694 -0.15186409800065595 -0.08953539061051385 -0.05929756132538417 -0.012566370612001944 0.5784457472337144 -0.009817477040626518 -0.5678428720298379 -0.03809181091763089 0.964 -18.224 -0.1 -8.956 0.3 0.308 -0.26
-0.8038059328519568 -1.236005019838672 -0.12425244381871851 2.006446870554121 0.04947088040930459 0.7347767973971132 -0.1514806028036846 -0.10485065479389122 -0.036913713672755706 -0.0047123889795007284 0.5792311453969646 -0.01610066234662749 -0.5643085802952122 -0.013744467856877126 1.088 -18.192 -0.332 -8.832 0.316 0.296 -0.268
-0.8041894280489281 -1.236005019838672 -0.12386894862174716 2.011432308114749 0.049854375606275945 0.7294078646395142 -0.15186409800065595 -0.0730420291822613 -0.04358959806038174 -0.005890486224375911 0.5906194187640913 0.03809181091763089 -0.5517422096832103 -0.0035342917346255468 1.056 -18.192 -0.268 -8.956 0.328 0.328 -0.252
-0.8053399136398423 -1.2367720102326147 -0.1234854534247758 2.0183352216602333 0.049854375606275945 0.7228884462910012 -0.15224759319762732 -0.05222897785613308 -0.03377212101975522 -0.00510508806112579 0.6004368958047178 0.036128315509505585 -0.588263224274341 -0.0047123889795007284 1.056 -18.096 -0.032 -8.892 0.316 0.404 -0.176
-0.8057234088368136 -1.2363885150356435 -0.12310195822780445 2.0240876496148035 0.049854375606275945 0.7175195135334023 -0.15224759319762732 -0.03730641275438077 -0.036913713672755706 -0.004319689897875668 0.5894413215192161 -0.018849555918002914 -0.5780530481520894 -0.005497787142750851 1.028 -17.904 -0.2 -8.804 0.316 0.336 -0.24
-0.8049564184428709 -1.2367720102326147 -0.12386894862174716 2.0306070679633166 0.0502378708032473 0.7113835903818606 -0.15263108839459866 -0.00510508806112579 -0.01531526418337737 -0.027881634795379313 0.5827654371315901 -0.013744467856877126 -0.5513495106015853 0.0035342917346255468 0.996 -17.748 -0.2 -8.648 0.28 0.336 -0.168
-0.8049564184428709 -1.2371555054295862 -0.1234854534247758 2.0359760007209156 0.0502378708032473 0.7060146576242616 -0.15224759319762732 -0.01649336142825255 -0.06086835765188441 -0.004319689897875668 0.6008295948863429 -0.006283185306000972 -0.5285729638673318 0.009032078877376396 0.808 -17.556 -0.232 -8.496 0.316 0.288 -0.204
-0.8049564184428709 -1.2383059910205003 -0.12310195822780445 2.042111923872457 0.04947088040930459 0.7006457248666628 -0.15224759319762732 -0.00039269908162506076 -0.010995574285501701 0.03220132469325498 0.5835508352948403 0.011780972448751823 -0.5678428720298379 0.018849555918002914 0.62 -17.428 -0.232 -8.464 0.316 0.308 -0.156
-0.8049564184428709 -1.2379224958235289 -0.1234854534247758 2.047864351827027 0.049854375606275945 0.6937428113211783 -0.15224759319762732 -0.008246680714126275 -0.030237829285129678 0.014922565101752308 0.5839435343764653 0.040448005407381256 -0.5709844646828384 0.0047123889795007284 0.748 -17.364 -0.232 -8.436 0.3 0.308 -0.176
-0.8049564184428709 -1.2379224958235289 -0.12386894862174716 2.0543837701755403 0.0502378708032473 0.6876068881696367 -0.15224759319762732 0.0035342917346255468 -0.02081305132612822 -0.0027488935713754254 0.6043638866209685 0.0047123889795007284 -0.6118251691718446 -0.0027488935713754254 0.56 -17.144 -0.268 -8.376 0.316 0.308 -0.148
-0.8041894280489281 -1.2379224958235289 -0.12310195822780445 2.0597527029331393 0.049854375606275945 0.6810874698211237 -0.15186409800065595 0.009424777959001457 -0.030237829285129678 0.005497787142750851 0.6090762756004692 -0.009424777959001457 -0.5965099049884672 0.0 0.56 -17.08 -0.164 -8.436 0.316 0.328 -0.168
-0.8045729232458995 -1.2379224958235289 -0.12310195822780445 2.0666556164786236 0.049854375606275945 0.6761020322604961 -0.15186409800065595 0.005890486224375911 0.015707963265002428 0.019242254999627974 0.61457406274322 0.011780972448751823 -0.6361725122325984 0.006675884387626033 0.436 -17.048 -0.1 -8.376 0.3 0.328 -0.168
-0.8038059328519568 -1.2383059910205003 -0.1227184630308331 2.0731750348271367 0.049854375606275945 0.6695826139119831 -0.14956312681882783 0.030237829285129678 0.007853981632501214 0.04358959806038174 0.5984734003965926 -0.01531526418337737 -0.5988660994782177 0.02513274122400389 0.496 -17.08 -0.3 -8.464 0.292 0.308 -0.1
-0.8038059328519568 -1.2383059910205003 -0.12195147263689039 2.079310957978678 0.0502378708032473 0.6626797003664987 -0.14534467965214296 0.04712388979500729 0.02120575040775328 0.0420188017338815 0.5937610114170918 -0.012959069693627005 -0.5914048169273415 0.278030949790543 0.528 -17.08 -0.164 -8.404 0.3 0.328 -0.148
-0.8030389424580141 -1.2375390006265576 -0.1227184630308331 2.085063385933249 0.0502378708032473 0.6569272724119284 -0.14227671807637213 0.04908738520313259 0.010995574285501701 0.02081305132612822 0.5980807013149675 0.031415926530004856 -0.6118251691718446 0.3742422247886829 0.404 -16.984 -0.4 -8.436 0.292 0.308 -0.1
-0.8022719520640714 -1.2379224958235289 -0.12041749184900498 2.090815813887819 0.05138835639416136 0.6515583396543295 -0.13767477571271589 0.09778207132464012 0.01688606050987761 0.03926990816250607 0.5957245068252172 0.04790928795825741 -0.5592034922340865 0.3762057201968082 0.496 -16.824 -0.2 -8.436 0.264 0.296 -0.1
-0.8015049616701286 -1.2371555054295862 -0.12080098704597633 2.0969517370393604 0.05138835639416136 0.6454224165027879 -0.1342233189399737 0.10131636305926567 0.022383847652628464 0.029059732040254495 0.5847289325397155 0.03455751918300534 -0.5324999546835824 0.37149333121730743 0.436 -16.888 -0.132 -8.404 0.28 0.308 -0.072
-0.8018884568671001 -1.2363885150356435 -0.12003399665203363 2.1034711553878735 0.05062136600021865 0.6412039693361029 -0.13153885256117423 0.06086835765188441 0.04908738520313259 0.05026548244800778 0.5615596867238368 0.005890486224375911 -0.5085453107044536 0.33457961754455173 0.652 -16.668 -0.164 -8.404 0.308 0.288 -0.1
-0.7995874856852719 -1.2352380294447294 -0.11926700625809092 2.107306107357587 0.05138835639416136 0.6369855221694181 -0.12808739578843203 0.036128315509505585 0.054977871427508505 0.06754424203951044 0.5423174317242089 -0.0019634954081253035 -0.4708461988684478 0.3204424506060496 0.748 -16.508 -0.3 -8.344 0.316 0.308 -0.112
-0.7984370000943578 -1.2348545342477582 -0.11888351106111957 2.112675040115186 0.051004861197190006 0.6320000846087904 -0.12540292940963257 0.0911061869370141 0.06911503836601068 0.06322455214163478 0.5116869033574541 -0.0023561944897503642 -0.46731190713382226 0.2996293992799213 0.592 -16.604 -0.4 -8.192 0.28 0.316 -0.1
-0.7980535048973865 -1.233704048656844 -0.11850001586414821 2.117660477675814 0.05177185159113271 0.6285486278360483 -0.1234854534247758 0.11584622907939292 0.08207410805963769 0.0510508806112579 0.5061891162147033 0.028274333877004374 -0.4519966429504449 0.2921681167290452 0.652 -16.476 -0.468 -8.068 0.28 0.296 -0.1
-0.7972865145034438 -1.2321700678689587 -0.11850001586414821 2.122645915236441 0.05177185159113271 0.6243301806693634 -0.11965050145506227 0.05851216316213405 0.06518804754976008 0.03573561642788053 0.5077599125412036 0.056155968672383684 -0.3899501880536853 0.29059732040254493 0.592 -16.38 -0.368 -7.856 0.236 0.296 -0.112
-0.7957525337155584 -1.231403077475016 -0.11734953027323415 2.127631352797069 0.05177185159113271 0.6204952286996499 -0.11734953027323415 0.1299833960178951 0.07382742734551141 0.03769911183600583 0.4869468612150753 0.03730641275438077 -0.3742422247886829 0.271355065402917 0.84 -16.256 -0.332 -7.64 0.216 0.112 -0.092
-0.7949855433216156 -1.2317865726719872 -0.11619904468232009 2.133000285554668 0.05253884198507542 0.6139758103511368 -0.11466506389443468 0.11152653918151725 0.0860010988758883 0.06558074663138515 0.49323004652107627 0.02513274122400389 -0.4449280594811938 0.2693915699947917 0.872 -16.0 0.032 -7.824 0.264 -0.036 -0.12
-0.7930680673367589 -1.2302525918841019 -0.1169660350762628 2.1379857231152952 0.05253884198507542 0.6066894016086811 -0.11159710231866385 0.1280199006097698 0.12841259969139487 0.07147123285576105 0.5006913290719525 -0.00510508806112579 -0.6133959654983449 0.2631083846887907 0.9 -15.968 -0.164 -8.1 0.316 0.2 -0.092
-0.7919175817458448 -1.2279516207022736 -0.1169660350762628 2.143354655872894 0.05292233718204677 0.5986360024722828 -0.10929613113683573 0.13469578499739585 0.11349003458964255 0.054192473264258384 0.5167919914185799 -0.0047123889795007284 -0.7449501578427402 0.2721404635661671 0.716 -15.968 -0.132 -8.312 0.328 0.296 -0.1
-0.7896166105640168 -1.2287186110962165 -0.11619904468232009 2.1479565982365507 0.05368932757598948 0.5925000793207411 -0.10584467436409355 0.1900663555065294 0.13076879418114523 0.02552544030562895 0.5160065932553298 0.04241150081550656 -0.7469136532508656 0.29138271856579506 0.932 -15.936 -0.3 -8.376 0.308 0.308 -0.092
-0.7884661249731026 -1.226034144717417 -0.11581554948534874 2.1521750454032356 0.05445631796993219 0.585980660972228 -0.10239321759135137 0.17239489683340167 0.13273228958927052 0.022776546734253524 0.4732023933581982 0.0730420291822613 -0.6601271562117271 0.3012001956064216 0.592 -15.904 -0.064 -8.192 0.3 0.28 -0.112
-0.7873156393821886 -1.2241166687325602 -0.11466506389443468 2.1563934925699204 0.05483981316690354 0.5821457090025145 -0.09855826562163783 0.15354534091539876 0.1500110491807732 0.03455751918300534 0.42961279529781643 0.09542587683488976 -0.5682355711114628 0.30355639009617197 0.372 -15.776 0.032 -8.036 0.264 0.296 -0.1
-0.7853981633973318 -1.222966183141646 -0.11389807350049197 2.1598449493426624 0.055223308363874894 0.5775437666388583 -0.09587379924283836 0.18024887846590287 0.16846790601715106 0.07029313561088588 0.3993749660126868 0.06950773744763575 -0.4790928795825741 0.32122784876929966 0.872 -15.652 0.268 -7.824 0.292 0.26 -0.092
-0.7827136970185323 -1.2210487071567893 -0.11351457830352062 2.1632964061154047 0.05445631796993219 0.5721748338812593 -0.09280583766706753 0.19752763805740556 0.1661117115274007 0.06832964020276057 0.3781692156049335 -0.001570796326500243 -0.4637776153991967 0.3290818304018009 0.684 -15.492 0.032 -7.64 0.356 0.084 -0.112
-0.7807962210336756 -1.219514726368904 -0.11159710231866385 2.167898348479061 0.055223308363874894 0.5656554155327463 -0.09012137128826805 0.17749998489452745 0.13626658132389607 0.07932521448826227 0.37070793305405736 -0.009424777959001457 -0.5010840281535776 0.28627763050466926 0.464 -15.24 -0.332 -7.64 0.364 0.2 -0.084
-0.7788787450488188 -1.2172137551870759 -0.11159710231866385 2.1717333004487744 0.0559902987578176 0.5602864827751474 -0.08705340971249723 0.1822123738740282 0.19281524907790482 0.10681415020201653 0.3479313863198038 0.06715154295788539 -0.562737783968712 0.32358404325905005 0.748 -14.856 -0.332 -7.608 0.28 0.316 -0.092
-0.7761942786700193 -1.2145292888082764 -0.11083011192472114 2.174417766827574 0.05829126993964572 0.5541505596236057 -0.08245146734884098 0.2120575040775328 0.23758294438316174 0.08246680714126275 0.34439709458517825 0.1021017612225158 -0.5851216316213405 0.33300882121805153 0.464 -14.856 -0.3 -7.488 0.208 0.296 -0.1
-0.7738933074881912 -1.212995308020391 -0.10967962633380708 2.1771022332063734 0.058674765136617076 0.5499321124569209 -0.08053399136398422 0.22933626366903548 0.22148228203653425 0.07422012642713648 0.33575771478942695 0.10406525663064109 -0.5057964171330782 0.303949089177797 0.436 -14.792 -0.268 -7.336 0.216 0.296 -0.092
-0.7719758315033345 -1.2103108416415915 -0.10891263593986437 2.180553689979116 0.05905826033358843 0.5457136652902359 -0.07708253459124204 0.20381082336340653 0.21166480499590773 0.09464047867163963 0.2941316121371705 0.09581857591651483 -0.45553093468507044 0.3279037331569257 0.684 -14.54 -0.2 -7.212 0.328 0.2 -0.1
-0.769291365124535 -1.2080098704597633 -0.10814564554592167 2.1832381563579153 0.058674765136617076 0.5418787133205224 -0.07401457301547121 0.2619302874439155 0.25682519938278975 0.09346238142676445 0.2839214360149189 0.030237829285129678 -0.433147087032442 0.3015928946880466 0.464 -14.508 -0.132 -7.092 0.372 0.2 -0.128
-0.7673738891396782 -1.2041749184900499 -0.10737865515197896 2.186306117933686 0.05905826033358843 0.5361262853659521 -0.07094661143970038 0.25839599570928995 0.252112810403289 0.06715154295788539 0.2638937828520408 0.023169245815878585 -0.45749443009319574 0.3176935570346741 0.436 -14.348 -0.536 -7.092 0.356 0.28 -0.092
-0.7654564131548215 -1.2018739473082216 -0.10661166475803625 2.1886070891155143 0.060975736318445196 0.5315243430022959 -0.06711165946998685 0.22344577744465957 0.2996293992799213 0.07422012642713648 0.271355065402917 0.07107853377413599 -0.48773225937832543 0.3318307239731763 0.56 -14.38 -0.436 -7.06 0.308 0.296 -0.1
-0.7620049563820793 -1.1991894809294221 -0.10584467436409355 2.1901410699033996 0.0625097171063306 0.5269224006386396 -0.0625097171063306 0.2572178984644148 0.31887165427954933 0.10249446030414085 0.2238384765262846 0.13548118316064595 -0.46299221723594663 0.33300882121805153 0.34 -14.604 0.0 -7.028 0.188 0.296 -0.128
-0.7597039852002512 -1.19573802415668 -0.10507768397015084 2.192058545888256 0.06212622190935926 0.5219369630780121 -0.059825250727531136 0.26035949111741524 0.3110176726470481 0.10759954836526664 0.20066923071040604 0.09189158510026421 -0.4174391237674396 0.3110176726470481 0.652 -14.572 -0.4 -6.784 0.18 0.28 -0.128
