ang_left_s0 ang_left_s1 ang_left_e0 ang_left_e1 ang_left_w0 ang_left_w1 ang_left_w2 vel_left_s0 vel_left_s1 vel_left_e0 vel_left_e1 vel_left_w0 vel_left_w1 vel_left_w2 torq_left_s0 torq_left_s1 torq_left_e0 torq_left_e1 torq_left_w0 torq_left_w1 torq_left_w2
-0.6945098017151211 -0.8164612743520114 -0.03566505331833587 2.117276982478842 0.09740778003072377 0.29950974883462705 -0.004985437560627594 0.4358959806038174 0.5081526116228285 -0.01060287520387664 -0.39780416968618654 0.009817477040626518 0.08246680714126275 0.1280199006097698 -0.528 -13.776 -0.772 -3.576 0.344 0.396 -0.092
-0.6914418401393503 -0.8107088463974411 -0.03566505331833587 2.112291544918215 0.09625729443980971 0.30027673922856973 -0.004601942363656241 0.39780416968618654 0.5179700886634551 -0.009817477040626518 -0.4084070448900632 0.014529866020127248 0.11231193734476737 0.1079922474468917 -0.496 -13.776 -0.804 -3.512 0.308 0.424 -0.12
-0.686839897775694 -0.8049564184428709 -0.03566505331833587 2.1076896025545584 0.09625729443980971 0.30181072001645515 -0.004218447166684887 0.40683624856356293 0.5521349087648354 -0.0027488935713754254 -0.41390483203281403 0.0 0.09267698326351434 0.0899280896921389 -0.464 -13.776 -0.636 -3.512 0.28 0.5 -0.12
-0.6833884410029518 -0.8003544760792146 -0.03566505331833587 2.1034711553878735 0.09664078963678106 0.3037281960013119 -0.002684466378799474 0.4127267347879388 0.5218970794797058 0.004319689897875668 -0.4547455365218203 0.0023561944897503642 0.11506083091614279 0.12173671530376882 -1.34 -13.904 -0.872 -3.544 0.272 0.424 -0.12
-0.6787864986392956 -0.7938350577307016 -0.034514567727421806 2.098485717827246 0.09664078963678106 0.304878681592226 -0.0011504855909140602 0.36795903948268194 0.5175773895818301 0.03730641275438077 -0.4504258466239447 0.02042035224450316 0.17082410050690142 0.11427543275289267 -1.992 -13.84 -1.172 -3.42 0.364 0.384 -0.128
-0.674951546669582 -0.788849620170074 -0.03413107253045045 2.0923497946757044 0.09740778003072377 0.30602916718314005 0.0003834951969713534 0.35185837713605445 0.5167919914185799 0.05929756132538417 -0.4881249584599505 0.029452431121879556 0.15747233173164935 0.14097897030339682 -2.272 -13.904 -1.208 -3.512 0.38 0.424 -0.1
-0.6730340706847253 -0.782330201821561 -0.0337475773334791 2.0873643571150766 0.09817477042466648 0.3079466431679968 0.0015339807878854137 0.3337942193813016 0.5603815894789617 0.05262167693775814 -0.5423174317242089 0.07382742734551141 0.13665928040552114 0.1170243263242681 -2.648 -13.936 -1.44 -3.42 0.244 0.48 -0.112
-0.6707330995028972 -0.776961269063962 -0.03259709174256504 2.0816119291605064 0.09932525601558054 0.31024761434982495 0.0030679615757708274 0.30748338091242255 0.575696853662339 0.05379977418263332 -0.5336780519284575 0.10524335387551628 0.1668971096906508 0.0899280896921389 -2.74 -14.032 -1.88 -3.208 0.2 0.508 -0.128
-0.6665146523362123 -0.7712088411093918 -0.03183010134862233 2.074709015615022 0.1004757416064946 0.3121650903346817 0.003451456772742181 0.3133738671367985 0.5297510611122069 0.07736171908013696 -0.5438882280507091 0.0659734457130102 0.1841758692821535 0.12448560887514426 -2.648 -14.192 -2.048 -3.176 0.228 0.444 -0.112
-0.6634466907604415 -0.7654564131548215 -0.03106311095467963 2.069340082857423 0.09970875121255189 0.3136990711225671 0.003451456772742181 0.2941316121371705 0.5352488482549578 0.06832964020276057 -0.5843362334580904 0.054977871427508505 0.2030254252001564 0.1079922474468917 -2.524 -14.16 -2.248 -3.148 0.236 0.444 -0.128
-0.660762224381642 -0.7616214611851079 -0.03029612056073692 2.0643546452967954 0.1004757416064946 0.31523305191045253 0.006135923151541655 0.26821347274991647 0.5089380097860787 0.06361725122325984 -0.5658793766217125 0.02513274122400389 0.1311614932627703 0.06675884387626033 -2.492 -14.252 -2.248 -3.268 0.2 0.576 -0.128
-0.6584612531998139 -0.7547185476396235 -0.030679615757708275 2.0578352269482827 0.10009224640952324 0.3175340230922806 0.006135923151541655 0.2619302874439155 0.5120796024390792 0.04476769530525693 -0.5544911032545857 0.049480084284757656 0.15707963265002428 0.05772676499888393 -2.804 -14.192 -2.08 -3.3 0.18 0.5 -0.128
-0.655393291624043 -0.7501166052759674 -0.03029612056073692 2.0524662941906837 0.10009224640952324 0.3198349942741088 0.005752427954570301 0.2470077223421632 0.5486006170302099 0.02631083846887907 -0.5827654371315901 0.012959069693627005 0.23758294438316174 0.019634954081253035 -2.552 -14.128 -1.912 -3.332 0.172 0.396 -0.112
-0.6538593108361576 -0.7439806821244257 -0.029529130166794215 2.0467138662361135 0.1004757416064946 0.32175247025896553 0.004985437560627594 0.23169245815878584 0.5207189822348305 0.036128315509505585 -0.5866924279478407 -0.014137166938502187 0.23129975907716077 -0.0011780972448751821 -2.4 -14.0 -1.844 -3.332 0.188 0.424 -0.14
-0.6519418348513009 -0.7397622349577407 -0.029529130166794215 2.0401944478876004 0.10085923680346595 0.3236699462438223 0.006135923151541655 0.24190263428103742 0.5258240702959563 0.04555309346850705 -0.5827654371315901 -0.01610066234662749 0.168075206935526 0.006675884387626033 -2.552 -13.968 -1.88 -3.484 0.2 0.54 -0.176
-0.650024358866444 -0.7343933022001419 -0.029912625363765568 2.0336750295390873 0.1012427320004373 0.3252039270317077 0.005368932757598948 0.19085175366977952 0.5179700886634551 0.02513274122400389 -0.6016149930495931 0.04633849163175717 0.18653206377190384 -0.00039269908162506076 -2.368 -13.968 -2.012 -3.484 0.216 0.472 -0.168
-0.6481068828815874 -0.7290243694425429 -0.029529130166794215 2.027922601584517 0.10085923680346595 0.3278883934105072 0.005368932757598948 0.18849555918002917 0.5376050427447081 0.015707963265002428 -0.6133959654983449 0.0070685834692510935 0.21127210591428267 0.027096236632129192 -2.18 -13.968 -2.048 -3.484 0.208 0.412 -0.212
-0.6473398924876446 -0.7244224270788866 -0.029529130166794215 2.022170173629947 0.10200972239438001 0.3294223741983926 0.006135923151541655 0.16139932254789996 0.4889103566232006 0.03180862561162992 -0.6377433085590987 0.01021017612225158 0.21284290224078292 0.003141592653000486 -1.212 -14.032 -1.944 -3.452 0.216 0.424 -0.196
-0.6454224165027879 -0.7194369895182591 -0.028378644575880154 2.015650755281434 0.10162622719740866 0.33133985018324935 0.005368932757598948 0.14844025285427295 0.5167919914185799 0.02552544030562895 -0.6287112296817222 -0.007853981632501214 0.18339047111890336 -0.005890486224375911 -0.56 -14.0 -1.644 -3.452 0.2 0.54 -0.168
-0.6435049405179311 -0.7144515519576314 -0.02914563496982286 2.0087478417359494 0.09970875121255189 0.33402431656204884 0.005752427954570301 0.17553648948640216 0.4900884538680758 0.01060287520387664 -0.6514877764159758 -0.02042035224450316 0.16414821611927538 0.0019634954081253035 -0.62 -13.936 -1.608 -3.36 0.208 0.548 -0.204
-0.6408204741391316 -0.7090826192000325 -0.028762139772851508 2.001844928190465 0.10085923680346595 0.3344078117590202 0.006135923151541655 0.155116137241899 0.5089380097860787 -0.029059732040254495 -0.6542366699873512 0.02081305132612822 0.18535396652702868 0.009032078877376396 -1.12 -13.808 -1.508 -3.24 0.2 0.5 -0.196
-0.6404369789421602 -0.7037136864424336 -0.029912625363765568 1.9949420146449806 0.1004757416064946 0.337475773334791 0.006902913545484362 0.16650441060902577 0.5026548244800777 -0.01649336142825255 -0.6719081286604789 -0.0047123889795007284 0.19477874448603014 -0.01767145867312773 -1.244 -13.904 -1.44 -3.24 0.216 0.52 -0.176
-0.6389029981542749 -0.6979612584878633 -0.02914563496982286 1.988806091493439 0.1012427320004373 0.3393932493196478 0.005752427954570301 0.14569135928289753 0.5156138941737047 -0.021991148571003403 -0.6766205176399797 0.00039269908162506076 0.21245020315915786 0.014137166938502187 -1.932 -13.872 -1.308 -3.3 0.216 0.588 -0.176
-0.6385195029573034 -0.6929758209272356 -0.03029612056073692 1.9811361875540119 0.10085923680346595 0.34207771569844725 0.005752427954570301 0.1170243263242681 0.5152211950920796 -0.00510508806112579 -0.6895795873336067 0.012566370612001944 0.22069688387328412 0.009032078877376396 -2.272 -13.776 -1.44 -3.3 0.252 0.52 -0.176
-0.6369855221694181 -0.6876068881696367 -0.029912625363765568 1.9734662836145849 0.1012427320004373 0.3443786868802754 0.006519418348513008 0.11623892816101798 0.5030475235617028 -0.009817477040626518 -0.6758351194767296 -0.004319689897875668 0.21873338846515883 0.011388273367126762 -2.4 -13.936 -1.544 -3.3 0.18 0.472 -0.14
-0.6369855221694181 -0.6837719361999232 -0.028762139772851508 1.9669468652660718 0.10085923680346595 0.34629616286513215 0.006519418348513008 0.07422012642713648 0.4963716391740768 0.01727875959150267 -0.7025386570272336 -0.012566370612001944 0.24072453703616223 -0.0200276531628781 -2.524 -14.0 -1.712 -3.332 0.172 0.528 -0.14
-0.6362185317754754 -0.6776360130483815 -0.028762139772851508 1.9592769613266448 0.10162622719740866 0.3482136388499889 0.006519418348513008 0.04123340357063138 0.4708461988684478 0.06322455214163478 -0.6825110038643556 0.02631083846887907 0.21087940683265763 0.003926990816250607 -2.648 -13.968 -2.012 -3.36 0.172 0.56 -0.168
-0.635835036578504 -0.6734175658816967 -0.0279951493789088 1.9527575429781316 0.10085923680346595 0.35051461003181705 0.006519418348513008 0.05026548244800778 0.504225620806578 0.04476769530525693 -0.6935065781498573 0.007461282550876154 0.21951878662840896 0.003141592653000486 -2.804 -13.968 -2.316 -3.392 0.18 0.54 -0.176
-0.6350680461845613 -0.6688156235180404 -0.0279951493789088 1.945471134235676 0.10162622719740866 0.35281558121364515 0.006135923151541655 0.045160394386881984 0.4830198703988247 0.023954643979128706 -0.711178036822985 0.0047123889795007284 0.2250165737711598 0.013351768775252066 -2.648 -13.936 -2.216 -3.332 0.18 0.472 -0.176
-0.635835036578504 -0.6634466907604415 -0.027611654181937447 1.9385682206901915 0.10085923680346595 0.35434956200153056 0.005368932757598948 0.03809181091763089 0.49794243550057704 0.04241150081550656 -0.7048948515169841 -0.007853981632501214 0.19988383254715592 -0.03180862561162992 -2.74 -13.84 -2.216 -3.268 0.18 0.548 -0.212
-0.6354515413815326 -0.6592282435937565 -0.0279951493789088 1.9320488023416786 0.1012427320004373 0.3566505331833587 0.005752427954570301 0.005497787142750851 0.47477318968469845 0.018064157754752792 -0.7076437450883595 0.009032078877376396 0.17318029499665177 -0.014529866020127248 -2.74 -13.872 -2.248 -3.36 0.172 0.576 -0.204
-0.6354515413815326 -0.6534758156391862 -0.027611654181937447 1.923611908008309 0.1012427320004373 0.3581845139712441 0.006519418348513008 0.006675884387626033 0.4983351345822021 0.012173671530376884 -0.7135342313127354 -0.0310232274483798 0.18496126744540362 0.0070685834692510935 -2.74 -13.744 -2.012 -3.512 0.172 0.54 -0.196
-0.6354515413815326 -0.6484903780785587 -0.027228158984966094 1.915175013674939 0.1004757416064946 0.3601019899561009 0.005752427954570301 -0.014137166938502187 0.5065818152963284 0.023954643979128706 -0.7276713982512375 -0.01688606050987761 0.20459622152665666 0.0027488935713754254 -2.74 -13.808 -2.112 -3.484 0.172 0.492 -0.212
-0.6362185317754754 -0.6435049405179311 -0.027611654181937447 1.90980608091734 0.10162622719740866 0.362402961137929 0.006902913545484362 -0.009032078877376396 0.4963716391740768 -0.009424777959001457 -0.7288494954961128 0.00510508806112579 0.20773781417965714 -0.003141592653000486 -2.804 -13.808 -2.216 -3.544 0.172 0.492 -0.196
-0.6366020269724467 -0.6392864933512462 -0.02684466378799474 1.9013691865839704 0.10085923680346595 0.3643204371227858 0.005752427954570301 -0.04790928795825741 0.4959789400924517 0.01531526418337737 -0.7151050276392356 0.009424777959001457 0.1971349389757805 -0.009424777959001457 -2.648 -13.904 -2.048 -3.36 0.172 0.548 -0.184
-0.6366020269724467 -0.6339175605936472 -0.027228158984966094 1.8952332634324287 0.1012427320004373 0.3654709227136998 0.005368932757598948 -0.03573561642788053 0.47477318968469845 0.001570796326500243 -0.697826268047733 0.0007853981632501215 0.17749998489452745 -0.0007853981632501215 -2.524 -13.84 -2.08 -3.36 0.164 0.54 -0.212
-0.6381360077603321 -0.6285486278360483 -0.02684466378799474 1.8864128739020876 0.1012427320004373 0.36777189389552795 0.005368932757598948 -0.07147123285576105 0.47163159703169794 -0.014137166938502187 -0.7190320184554863 0.03455751918300534 0.14883295193589802 0.003926990816250607 -2.336 -13.84 -2.112 -3.392 0.152 0.636 -0.196
-0.6381360077603321 -0.6247136758663347 -0.0279951493789088 1.8791264651596318 0.1004757416064946 0.3696893698803847 0.005368932757598948 -0.07343472826388636 0.4790928795825741 -0.012566370612001944 -0.7378815743734891 -0.0310232274483798 0.17121679958852648 0.0027488935713754254 -2.336 -13.808 -2.012 -3.42 0.164 0.608 -0.252
-0.6396699885482175 -0.6197282383057071 -0.027611654181937447 1.8729905420080901 0.1012427320004373 0.37314082665312687 0.0015339807878854137 -0.0750055245903866 0.46259951815432154 -0.030237829285129678 -0.7237444074349869 -0.009424777959001457 0.1888882582616542 -0.14647675744614766 -2.116 -13.716 -1.98 -3.176 0.144 0.508 -0.26
-0.6400534837451889 -0.6151262959420509 -0.027228158984966094 1.8664711236595772 0.1004757416064946 0.37352432185009826 -0.0011504855909140602 -0.11034844193664206 0.45749443009319574 -0.007461282550876154 -0.7041094533537339 -0.005497787142750851 0.18574666560865372 -0.2619302874439155 -2.272 -13.652 -2.048 -3.208 0.144 0.568 -0.224
-0.6419709597300457 -0.6101408583814233 -0.0279951493789088 1.8584177245231788 0.10009224640952324 0.37429131224404094 -0.002684466378799474 -0.10759954836526664 0.46024332366457116 0.02081305132612822 -0.697826268047733 -0.036128315509505585 0.14254976662989705 -0.30551988550429726 -2.648 -13.62 -1.98 -3.332 0.144 0.636 -0.224
-0.6427379501239884 -0.6055389160177671 -0.027611654181937447 1.8507478205837518 0.10085923680346595 0.375441797834955 -0.007286408742455715 -0.12566370612001942 0.4410010686649432 0.006283185306000972 -0.704502152435359 0.0070685834692510935 0.11152653918151725 -0.3086614781572977 -2.304 -13.716 -2.08 -3.392 0.136 0.616 -0.24
-0.6435049405179311 -0.6005534784571395 -0.0279951493789088 1.8430779166443245 0.1012427320004373 0.37735927381981177 -0.009970875121255189 -0.12448560887514426 0.4476769530525692 -0.0023561944897503642 -0.6891868882519816 0.028667032958629435 0.12566370612001942 -0.22776546734253522 -2.116 -13.652 -2.012 -3.36 0.152 0.548 -0.24
-0.6454224165027879 -0.5963350312904546 -0.027228158984966094 1.8373254886897543 0.1004757416064946 0.3792767498046685 -0.010354370318226542 -0.11623892816101798 0.44257186499144346 -0.022776546734253524 -0.6801548093746052 0.0070685834692510935 0.14883295193589802 -0.23365595356691113 -2.336 -13.62 -2.012 -3.392 0.144 0.568 -0.26
-0.6477233876846159 -0.5917330889267983 -0.027611654181937447 1.83042257514427 0.1012427320004373 0.3788932546076972 -0.013038836697026017 -0.15354534091539876 0.4410010686649432 -0.008246680714126275 -0.67897671212973 -0.011388273367126762 0.10053096489601555 -0.18574666560865372 -2.616 -13.524 -1.844 -3.452 0.144 0.568 -0.288
-0.6484903780785587 -0.5875146417601135 -0.0279951493789088 1.8235196615987856 0.10009224640952324 0.38081073059255394 -0.015339807878854137 -0.15668693356839924 0.4504258466239447 0.02120575040775328 -0.7041094533537339 -0.0007853981632501215 0.08639379795751337 -0.22540927285278486 -2.304 -13.62 -2.08 -3.484 0.164 0.616 -0.288
-0.650024358866444 -0.5825292041994858 -0.028762139772851508 1.8166167480533013 0.1004757416064946 0.38119422578952533 -0.016490293469768196 -0.17749998489452745 0.44374996223631863 0.006283185306000972 -0.6719081286604789 0.001570796326500243 0.08246680714126275 -0.1441205629563973 -2.336 -13.684 -2.18 -3.452 0.144 0.624 -0.28
-0.6515583396543295 -0.5786942522297723 -0.0279951493789088 1.8085633489169028 0.1004757416064946 0.38272820657741075 -0.018791264651596317 -0.1720021977517766 0.43943027233844295 -0.027488935713754253 -0.6683738369258534 0.013744467856877126 0.1299833960178951 -0.14215706754827198 -2.552 -13.588 -1.912 -3.484 0.152 0.576 -0.288
-0.6546263012301003 -0.5748593002600588 -0.027611654181937447 1.8024274257653612 0.10085923680346595 0.3831117017743821 -0.020708740636453084 -0.19792033713903062 0.43471788335894224 0.007461282550876154 -0.6742643231502293 0.01727875959150267 0.1311614932627703 -0.19085175366977952 -2.524 -13.716 -2.012 -3.452 0.136 0.568 -0.268
-0.656543777214957 -0.5698738626994312 -0.028378644575880154 1.7951410170229054 0.10009224640952324 0.38426218736529616 -0.022626216621309852 -0.20224002703690627 0.47477318968469845 0.0035342917346255468 -0.6444191929467247 -0.0329867228565051 0.10838494652851677 -0.18456856836377855 -2.428 -13.652 -2.048 -3.484 -0.136 0.568 -0.28
-0.6588447483967852 -0.5648884251388037 -0.027611654181937447 1.790539074659249 0.09740778003072377 0.38502917775923884 -0.023776702212223912 -0.19242254999627975 0.42058071642044004 -0.00510508806112579 -0.6122178682534697 -0.1311614932627703 0.054192473264258384 -0.17082410050690142 -2.492 -13.652 -2.08 -3.576 -0.1 0.616 -0.288
-0.6603787291846707 -0.5606699779721187 -0.0279951493789088 1.782869170719822 0.09510680884889565 0.3857961681531816 -0.027228158984966094 -0.20852321234290724 0.41194133662468874 0.021598449489378342 -0.5984734003965926 -0.21323560132240799 0.06636614479463526 -0.18535396652702868 -2.428 -13.744 -2.216 -3.512 0.052 0.576 -0.288
-0.6638301859574128 -0.5560680356084625 -0.0279951493789088 1.7767332475682804 0.09318933286403888 0.3861796633501529 -0.0279951493789088 -0.22815816642416029 0.39780416968618654 -0.014137166938502187 -0.6027930902944683 -0.23483405081178632 0.0789325154066372 -0.21951878662840896 -2.524 -13.776 -2.012 -3.636 0.124 0.548 -0.268
-0.6665146523362123 -0.5514660932448062 -0.027611654181937447 1.769830334022796 0.09357282806101024 0.3861796633501529 -0.03183010134862233 -0.2399391388729121 0.4158683274409393 -0.014529866020127248 -0.6051492847842186 -0.16571901244577564 0.03573561642788053 -0.23287055540366103 -2.584 -13.716 -2.012 -3.636 0.052 0.548 -0.288
