ang_left_s0 ang_left_s1 ang_left_e0 ang_left_e1 ang_left_w0 ang_left_w1 ang_left_w2 vel_left_s0 vel_left_s1 vel_left_e0 vel_left_e1 vel_left_w0 vel_left_w1 vel_left_w2 torq_left_s0 torq_left_s1 torq_left_e0 torq_left_e1 torq_left_w0 torq_left_w1 torq_left_w2
-0.6408204741391316 -0.5230874486689261 -0.002684466378799474 2.2453643782672743 0.21820876707670012 -0.010737865515197896 0.10737865515197896 1.318683516096954 -0.3640320486664313 -0.29766590387179603 -0.5057964171330782 0.8525497062080069 2.0019799181245594 0.8117090017190005 4.768 -10.728 4.432 0.06 0.144 0.404 -0.148
-0.6273981422451342 -0.5276893910325823 -0.005368932757598948 2.238844959918761 0.22012624306155687 0.010737865515197896 0.11581554948534874 1.331642585790581 -0.3718860302989325 -0.24425882877078778 -0.5611669876422118 0.5450663252955843 2.016902483226312 0.7987499320253736 4.176 -10.728 3.96 0.06 0.244 0.608 -0.176
-0.6151262959420509 -0.5307573526083531 -0.007286408742455715 2.2323255415702485 0.2231942046373277 0.03144660615165098 0.12310195822780445 1.3025828537503266 -0.40565815131868777 -0.18181967479240313 -0.6118251691718446 0.271355065402917 2.0538161968990676 0.7842200660052463 3.612 -10.636 3.088 0.088 0.408 0.576 -0.168
-0.6009369736541108 -0.5353592949720094 -0.008053399136398421 2.2246556376308213 0.22549517581915582 0.055223308363874894 0.13038836697026016 1.3033682519135765 -0.38837939172718505 -0.14451326203802234 -0.6707300314156037 0.22776546734253522 2.148063976489082 0.7594800238628675 2.804 -10.444 2.08 0.12 0.364 0.396 -0.168
-0.5875146417601135 -0.5399612373356656 -0.008820389530341128 2.2162187432974516 0.22587867101612719 0.07669903939427068 0.13767477571271589 1.351277539871834 -0.38680859540068485 -0.11466813183451774 -0.7575165284547422 0.18574666560865372 2.173982115876336 0.6966481708028578 2.116 -10.22 1.14 0.152 0.152 0.328 -0.196
-0.5721748338812593 -0.5434126941084079 -0.008820389530341128 2.2073983537671102 0.2266456614100699 0.09855826562163783 0.14419419406122888 1.332427983953831 -0.3899501880536853 -0.06675884387626033 -0.8062112145762497 0.09935286765114036 2.133534110468955 0.6605198552933521 0.932 -10.064 -0.032 0.18 0.144 0.316 -0.168
-0.5591359971842333 -0.5464806556841787 -0.008820389530341128 2.198194469039798 0.22587867101612719 0.11734953027323415 0.1499466220157992 1.35716802609621 -0.36167585417668097 -0.05576326959075863 -0.853335104371257 -0.0200276531628781 1.998052927308309 0.5843362334580904 -0.184 -10.064 -0.368 0.212 0.152 0.328 -0.184
-0.5457136652902359 -0.5495486172599495 -0.009970875121255189 2.189757574706428 0.22626216621309853 0.13383982374300235 0.15416506918248407 1.344994354565833 -0.3388993074424274 -0.04280419989713162 -0.8898561189623876 -0.051443579692882956 1.8052376782304043 0.5309291583570821 -0.28 -10.128 -0.332 0.18 0.164 0.328 -0.168
-0.5315243430022959 -0.5537670644266344 -0.009587379924283835 2.1794032043882017 0.22626216621309853 0.1491796316218565 0.16106798272796843 1.3273228958927052 -0.31455196438167365 -0.07225663101901117 -0.9275552307983934 0.0023561944897503642 1.6187056144585004 0.4920519492762011 -0.34 -10.38 -0.232 -0.12 0.152 0.452 -0.168
-0.5177185159113271 -0.5560680356084625 -0.01112136071216925 2.1682818436760325 0.22587867101612719 0.16451943950071063 0.16566992509162468 1.3607023178308355 -0.30355639009617197 -0.04790928795825741 -0.9778207132464012 -0.022383847652628464 1.4490596111964742 0.503832921724953 -0.56 -10.54 -0.3 -0.58 0.144 0.76 -0.176
-0.5054466696082438 -0.5591359971842333 -0.01112136071216925 2.1575439781608345 0.22626216621309853 0.17985924737956477 0.16912138186436687 1.3563826279329598 -0.25682519938278975 -0.07029313561088588 -1.033976681918785 0.012959069693627005 1.474192352420478 0.44257186499144346 -0.528 -10.728 -0.368 -0.64 0.152 0.656 -0.156
-0.4916408425172751 -0.56105347316909 -0.01227184630308331 2.1460391222516937 0.22511168062218448 0.19788352163721837 0.17180584824316633 1.3332133821170813 -0.25839599570928995 -0.08521570071263818 -1.1270463642639243 -0.02513274122400389 1.6116370309892494 0.40016036417593687 -2.492 -10.92 -0.836 -0.424 -0.292 0.336 -0.184
-0.4793689962141918 -0.5637379395478895 -0.014189322287940077 2.1345342663425533 0.22050973825852824 0.21207284392515846 0.17602429540985123 1.26095675109807 -0.2788163479537931 -0.09346238142676445 -1.163567378855055 -0.20263272611853134 1.6155640218054999 0.3542145716258048 -4.332 -11.016 -1.88 -0.272 -0.172 0.344 -0.184
-0.4667136547141371 -0.566422405926689 -0.014189322287940077 2.1218789248424987 0.21283983431910117 0.22511168062218448 0.18062623777350748 1.2330751163026907 -0.26075219019904033 -0.06675884387626033 -1.2067642778338117 -0.5191481859083303 1.42235607364597 0.34243359917705296 -6.232 -11.204 -2.716 -0.028 0.18 0.596 -0.168
-0.4555922940019679 -0.5683398819115458 -0.013805827090968724 2.1099905737363867 0.20785439675847356 0.23584954613738238 0.1829272089553356 1.1741702540589316 -0.23365595356691113 -0.011388273367126762 -1.1784899439568073 -0.6357798131509733 1.235038611710816 0.3239767423406751 -7.072 -11.268 -3.592 0.0 0.18 0.856 -0.156
-0.44485442848677 -0.5714078434873167 -0.014189322287940077 2.0969517370393604 0.20210196880390327 0.24927187803137973 0.18676216092504913 1.0999501276317951 -0.23719024530153668 -0.01767145867312773 -1.2527100703839438 -0.5772676499888393 1.169457865079431 0.3208351496876746 -7.948 -11.3 -4.128 -0.028 0.18 0.896 -0.156
-0.4348835533655148 -0.5733253194721734 -0.014189322287940077 2.0819954243574776 0.20056798801601786 0.26384469551629114 0.18906313210687725 1.0846348634484178 -0.21519909673053328 0.007461282550876154 -1.2817698024241984 -0.42175881366531526 1.279806307016073 0.3063052836675474 -8.412 -11.236 -4.464 0.028 0.1 0.596 -0.156
-0.42529617344123094 -0.5756262906540015 -0.01342233189399737 2.069340082857423 0.19903400722813244 0.27534955142543177 0.19213109368264808 1.008058542531531 -0.2030254252001564 -0.01021017612225158 -1.306509844566577 -0.24740042142378826 1.29355077487295 0.29373891305554545 -8.444 -11.236 -4.564 0.0 -0.236 0.54 -0.156
-0.4168592791078612 -0.577160271441887 -0.01457281748491143 2.057451731751311 0.1928980840765908 0.28532042654668693 0.19481556006144754 0.9228428418188928 -0.1822123738740282 -0.027881634795379313 -1.3304644885457058 -0.2662499773417912 1.2040153842624362 0.29099001948417 -8.412 -11.3 -4.768 0.028 -0.308 0.692 -0.168
-0.4088058799714628 -0.578310757032801 -0.01457281748491143 2.0436459046603423 0.18714565612202047 0.29605829206188483 0.19673303604630432 0.8694357667178845 -0.16532631336415057 -0.013351768775252066 -1.3230032059948296 -0.4618141199910714 1.0567532286530383 0.25446900489303936 -8.04 -11.3 -5.068 0.028 0.08 0.956 -0.168
-0.40151947122900705 -0.5790777474267437 -0.01457281748491143 2.030223572766345 0.18254371375836423 0.30602916718314005 0.19941750242510378 0.7908959503928723 -0.15668693356839924 -0.012173671530376884 -1.344994354565833 -0.5446736262139592 1.0170906214089073 0.23758294438316174 -7.976 -11.332 -5.272 -0.06 0.2 0.992 -0.14
-0.3926990816986659 -0.5806117282146291 -0.015339807878854137 2.015267260084462 0.1802427425765361 0.31906800388016604 0.2009514832129892 0.7791149779441205 -0.0899280896921389 -0.04633849163175717 -1.3984014296668412 -0.4441426613179437 1.1144799936519223 0.21755529122028364 -7.696 -11.46 -5.136 0.0 0.144 0.808 -0.14
-0.3861796633501529 -0.5809952234116005 -0.016490293469768196 2.000694442599551 0.17985924737956477 0.3305728597893067 0.2024854640008746 0.7394523706999894 -0.062439153978384655 -0.10524335387551628 -1.416072888339969 -0.21951878662840896 1.16396007793668 0.14569135928289753 -7.792 -11.556 -4.936 -0.06 -0.208 0.772 -0.184
-0.3792767498046685 -0.5809952234116005 -0.017257283863710903 1.9861216251146394 0.17602429540985123 0.3416942205014759 0.2044029399857314 0.6907576845784819 -0.07736171908013696 -0.0730420291822613 -1.4003649250749666 -0.15236724367052357 1.0685342011017902 0.15550883632352405 -7.696 -11.556 -4.464 -0.244 -0.264 1.004 -0.156
-0.37429131224404094 -0.5821457090025145 -0.018407769454624964 1.9723157980236707 0.171422353046195 0.3516650956227311 0.20555342557664544 0.6188937526410957 -0.031415926530004856 -0.07971791356988733 -1.377195679259088 -0.2858849314230442 1.0398671681431608 0.14844025285427295 -7.664 -11.556 -4.364 -0.396 0.008 1.148 -0.168
-0.36930587468341336 -0.5813787186085718 -0.01802427425765361 1.9592769613266448 0.1672039058795101 0.3631699515318717 0.20632041597058814 0.5658793766217125 -0.018064157754752792 -0.05026548244800778 -1.3756248829325877 -0.4190099200939398 1.1042698175296708 0.12212941438539389 -7.48 -11.556 -4.364 -0.64 0.188 1.08 -0.168
-0.3643204371227858 -0.5817622138055432 -0.019558255045539024 1.944320648644762 0.16528642989465334 0.3777427690167831 0.20632041597058814 0.49519354192920156 -0.023561944897503646 -0.0750055245903866 -1.3866204572180894 -0.3824889055028092 1.2216868429355638 0.06990043652926081 -7.508 -11.428 -4.496 -0.916 0.024 0.82 -0.168
-0.3608689803500436 -0.5813787186085718 -0.02032524543948173 1.9297478311598506 0.16298545871282522 0.39078160571380915 0.20747090156150222 0.3860231972374347 -0.021991148571003403 -0.08874999244726373 -1.3952598370138407 -0.29099001948417 1.2876602886485742 0.05183627877450802 -7.324 -11.428 -4.768 -1.068 -0.144 0.704 -0.14
-0.35703402838033005 -0.5817622138055432 -0.019941750242510378 1.9155585088719105 0.15953400194008302 0.40228646162294973 0.2067039111675595 0.3498948817279291 0.018849555918002914 -0.049480084284757656 -1.377588378340713 -0.26035949111741524 1.1753483513038068 0.029452431121879556 -6.856 -11.712 -4.768 -1.588 -0.164 0.888 -0.176
-0.35473305719850196 -0.5806117282146291 -0.021092235833424438 1.9017526817809416 0.15608254516734085 0.41302432713814763 0.20785439675847356 0.3043417882594221 0.04751658887663235 -0.03534291734625546 -1.3716978921163372 -0.28667032958629435 1.1215485771211735 0.03769911183600583 -6.824 -11.904 -4.7 -2.108 -0.06 0.924 -0.168
-0.35319907641061654 -0.5798447378206864 -0.021092235833424438 1.886796369099059 0.15186409800065595 0.426446659032145 0.20747090156150222 0.2509347131584138 0.06558074663138515 -0.007461282550876154 -1.4062554112993424 -0.3848450999925595 1.1922344118136845 0.02513274122400389 -6.792 -12.476 -4.768 -2.384 -0.016 0.772 -0.168
-0.35051461003181705 -0.5790777474267437 -0.02147573103039579 1.8729905420080901 0.14841264122791378 0.43910200053219967 0.20708740636453085 0.2018473279552812 0.06283185306000971 -0.029452431121879556 -1.4565208937473502 -0.35853426152368045 1.2719523253835718 -0.01060287520387664 -6.792 -12.7 -4.9 -2.476 0.0 0.616 -0.176
-0.349364124440903 -0.577160271441887 -0.021859226227367145 1.857650734129236 0.1457281748491143 0.4521408372292257 0.20823789195544493 0.18142697571077807 0.11231193734476737 -0.0530143760193832 -1.4412056295639728 -0.3271183349936756 1.248390380486068 -0.013351768775252066 -6.668 -12.76 -5.136 -2.384 -0.088 0.676 -0.156
-0.3482136388499889 -0.5748593002600588 -0.022626216621309852 1.8423109262503818 0.14304370847031483 0.4628787027444236 0.20747090156150222 0.1602212253030248 0.13548118316064595 -0.04987278336638271 -1.4254976662989705 -0.2709623663212919 1.1588549898755542 0.011780972448751823 -7.012 -13.176 -5.304 -2.504 -0.172 0.828 -0.204
-0.34783014365301756 -0.5744758050630875 -0.023776702212223912 1.8296555847503273 0.13959225169757264 0.4736165682596215 0.20708740636453085 0.0769690199985119 0.15118914642564837 -0.08521570071263818 -1.4364932405844721 -0.2642864819336659 1.0979866322236698 -0.011780972448751823 -7.2 -13.3 -5.472 -2.688 -0.152 0.896 -0.252
-0.3474466484560462 -0.5737088146691447 -0.02454369260616662 1.8154662624623872 0.1365242901218018 0.48473792897179074 0.20708740636453085 0.06715154295788539 0.14883295193589802 -0.07422012642713648 -1.4494523102780992 -0.34478979366680335 1.1062333129377961 -0.02120575040775328 -7.416 -13.428 -5.136 -2.72 -0.072 0.896 -0.232
-0.3470631532590749 -0.5714078434873167 -0.023776702212223912 1.800126454583533 0.1342233189399737 0.4962427848809313 0.20708740636453085 0.009032078877376396 0.1602212253030248 -0.06715154295788539 -1.501288589052607 -0.3522510762176795 1.156891494467429 -0.023561944897503646 -7.384 -13.652 -4.868 -2.904 -0.052 0.692 -0.252
-0.3485971340469603 -0.5694903675024598 -0.024927187803137973 1.7863206274925643 0.13077186216723152 0.5073641455931006 0.2059369207736168 0.019634954081253035 0.17357299407827684 -0.06361725122325984 -1.474977750583728 -0.33340152029967657 1.1545352999776786 -0.030237829285129678 -7.26 -13.936 -4.7 -3.024 -0.016 0.684 -0.252
-0.3482136388499889 -0.5679563867145745 -0.02569417819708068 1.7713643148106815 0.12732040539448933 0.5173350207143558 0.2067039111675595 -0.06479534846813502 0.17239489683340167 -0.05222897785613308 -1.4455253194618485 -0.31965705244279946 1.0646072102855397 -0.02631083846887907 -7.26 -14.0 -4.8 -3.544 -0.052 0.808 -0.252
-0.35051461003181705 -0.5660389107297177 -0.02684466378799474 1.7575584877197128 0.1250194342126612 0.5273058958356109 0.20632041597058814 -0.10170906214089073 0.1692533041804012 -0.04241150081550656 -1.3940817397689655 -0.2898119222392948 1.015912524164032 -0.008246680714126275 -7.012 -14.064 -4.768 -3.728 -0.072 0.828 -0.252
-0.35204859081970247 -0.5637379395478895 -0.026461168591023387 1.7418351846438873 0.12310195822780445 0.5384272565477802 0.20632041597058814 -0.13823007673202137 0.20930861050615737 -0.09149888601863915 -1.441991027727223 -0.24857851866866346 1.0430087607961613 0.0023561944897503642 -6.888 -14.252 -4.8 -4.004 -0.116 0.704 -0.24
-0.35281558121364515 -0.5622039587600042 -0.0279951493789088 1.727262367158976 0.11926700625809092 0.5491651220629781 0.20401944478876002 -0.155116137241899 0.18731746193515397 -0.05772676499888393 -1.4380640369109725 -0.2642864819336659 1.027300797531159 -0.006675884387626033 -6.76 -14.38 -4.7 -4.276 -0.072 0.664 -0.344
-0.355883542789416 -0.5602864827751474 -0.0279951493789088 1.7119225592801217 0.11734953027323415 0.559902987578176 0.19941750242510378 -0.2360121480566615 0.20027653162878098 -0.05654866775400875 -1.4376713378293473 -0.2340486526485362 1.0288715938576591 -0.29138271856579506 -6.792 -14.476 -4.396 -4.124 -0.052 0.644 -0.28
-0.3593349995621582 -0.5568350260024052 -0.02914563496982286 1.6973497417952104 0.11428156869746332 0.5687233771085172 0.1944320648644762 -0.27017696815804176 0.2159844948937834 -0.01688606050987761 -1.4459180185434737 -0.21480639764890821 0.9652543426343992 -0.45238934203207 -6.388 -14.7 -4.496 -4.096 -0.06 0.732 -0.268
-0.3631699515318717 -0.5556845404114912 -0.029529130166794215 1.6843109050981844 0.11236409271260656 0.5786942522297723 0.1902136176977913 -0.3015928946880466 0.22580197193440993 -0.024347343060753767 -1.3850496608915892 -0.2921681167290452 0.8929977116153881 -0.4684900043786975 -6.232 -14.792 -4.464 -4.064 -0.08 0.936 -0.26
-0.3670049035015852 -0.5526165788357204 -0.028378644575880154 1.668587602022359 0.11006312153077843 0.5886651273510275 0.18599517053110642 -0.33340152029967657 0.21991148571003402 -0.0400553063257562 -1.4231414718092201 -0.25839599570928995 0.9142034620231414 -0.4551382356034454 -5.796 -14.888 -4.768 -4.064 -0.016 0.896 -0.26
-0.37007286507735604 -0.5514660932448062 -0.029912625363765568 1.6551652701283615 0.10852914074289302 0.5971020216843973 0.18139322816745018 -0.33772121019755225 0.24465152785241284 -0.02670353755050413 -1.447881513951599 -0.19949113346553085 0.9546514674305226 -0.4543528374401953 -5.672 -15.08 -4.768 -4.064 -0.136 0.78 -0.28
-0.37352432185009826 -0.548014636472064 -0.03029612056073692 1.6421264334313355 0.1062281695610649 0.6063059064117098 0.17679128580379394 -0.3593196596869306 0.24033183795453716 -0.045160394386881984 -1.4196071800745946 -0.14686945652777272 0.9487609812061467 -0.4551382356034454 -5.828 -15.144 -4.6 -4.004 -0.208 0.78 -0.288
-0.3781262642137545 -0.5457136652902359 -0.03029612056073692 1.6267866255524812 0.10431069357620813 0.6139758103511368 0.1721893434401377 -0.375027622951933 0.23836834254641187 -0.050658181529632834 -1.4113604993604683 -0.1912444527514046 0.8918196143705129 -0.42136611458369017 -5.608 -15.048 -4.732 -4.216 -0.116 0.888 -0.26
-0.38157772098649667 -0.5434126941084079 -0.03106311095467963 1.6122138080675699 0.10277671278832272 0.6231796950784493 0.16758740107648146 -0.42097341550206513 0.2360121480566615 -0.027096236632129192 -1.3658074058919611 -0.21166480499590773 0.8333074512083789 -0.43039819346106656 -5.888 -15.24 -4.564 -4.524 -0.08 0.936 -0.268
-0.3861796633501529 -0.5411117229265797 -0.030679615757708275 1.599558466567515 0.1012427320004373 0.6320000846087904 0.16451943950071063 -0.44924774937906947 0.23247785632203596 -0.036128315509505585 -1.3870131562997146 -0.1920298509146547 0.8431249282490054 -0.40722894764518797 -5.64 -15.364 -4.396 -4.676 -0.1 0.876 -0.26
-0.3911651009107805 -0.5388107517447516 -0.03144660615165098 1.5849856490826038 0.09855826562163783 0.6415874645330742 0.15953400194008302 -0.46534841172569696 0.24897121775028852 -0.05537057050913356 -1.3669855031368365 -0.18378317020052842 0.8984954987581389 -0.40762164672681306 -5.828 -15.46 -4.128 -4.584 -0.164 0.792 -0.26
-0.3961505384714081 -0.5349757997750381 -0.032213596545593685 1.5704128315976924 0.09702428483375242 0.6507913492603867 0.15531555477339815 -0.4971570373373269 0.25682519938278975 -0.05222897785613308 -1.3697343967082118 -0.19399334632278 0.8965320033500137 -0.4311835916243167 -5.952 -15.492 -4.196 -4.432 -0.052 0.78 -0.268
-0.4019029664259784 -0.5322913333962386 -0.03183010134862233 1.5566070045067235 0.0947233136519243 0.6588447483967852 0.15033011721277054 -0.5289656629489569 0.24740042142378826 -0.039662607244131134 -1.3347841784435814 -0.20538161968990676 0.7936448439642477 -0.44178646682819334 -5.732 -15.748 -4.432 -4.4 -0.008 0.984 -0.26
-0.4084223847744914 -0.5299903622144104 -0.033364082136507746 1.5428011774157548 0.09357282806101024 0.6665146523362123 0.14457768925820025 -0.5603815894789617 0.24779312050541333 -0.034164820101380285 -1.2908018813015747 -0.16375551703765032 0.7673340054953687 -0.4531747401953201 -5.548 -15.748 -4.364 -4.616 -0.124 1.004 -0.28
